Hora,Potencia_KW,SOH_Pct,Capacity_kWh,SoC_Pct
482,0.0,59.97496622914493,23.27028689690823,57.02674382872077
483,0.0,59.97496622914493,23.27028689690823,57.02674382872077
484,0.0,59.97496622914493,23.27028689690823,57.02674382872077
485,0.0,59.97496622914493,23.27028689690823,57.02674382872077
486,0.0,59.97496622914493,23.27028689690823,57.02674382872077
487,0.0,59.97496622914493,23.27028689690823,57.02674382872077
488,0.0,59.97496622914493,23.27028689690823,57.02674382872077
489,0.0,59.97496622914493,23.27028689690823,57.02674382872077
490,2.0,59.97496622914493,23.27028689690823,65.62139506297662
491,2.0,59.97496622914493,23.27028689690823,74.21604629723247
492,2.0,59.97496622914493,23.27028689690823,82.81069753148832
493,2.0,59.97496622914493,23.27028689690823,91.40534876574417
494,2.0,59.97496622914493,23.27028689690823,100.0
495,0.0,59.97496622914493,23.27028689690823,100.0
496,0.0,59.97496622914493,23.27028689690823,100.0
497,0.0,59.97496622914493,23.27028689690823,100.0
498,-10.0,59.97496622914493,23.27028689690823,57.02674382872077
499,0.0,59.97496622914493,23.27028689690823,57.02674382872077
500,0.0,59.97496622914493,23.27028689690823,57.02674382872077
501,0.0,59.97496622914493,23.27028689690823,57.02674382872077
502,0.0,59.97496622914493,23.27028689690823,57.02674382872077
503,0.0,59.97496622914493,23.27028689690823,57.02674382872077
504,0.0,59.97496622914493,23.27028689690823,57.02674382872077
505,0.0,59.97496622914493,23.27028689690823,57.02674382872077
506,0.0,59.97496622914493,23.27028689690823,57.02674382872077
507,0.0,59.97496622914493,23.27028689690823,57.02674382872077
508,0.0,59.97496622914493,23.27028689690823,57.02674382872077
509,0.0,59.97496622914493,23.27028689690823,57.02674382872077
510,0.0,59.97496622914493,23.27028689690823,57.02674382872077
511,0.0,59.97496622914493,23.27028689690823,57.02674382872077
512,0.0,59.97496622914493,23.27028689690823,57.02674382872077
513,0.0,59.97496622914493,23.27028689690823,57.02674382872077
514,2.0,59.97496622914493,23.27028689690823,65.62139506297662
515,2.0,59.97496622914493,23.27028689690823,74.21604629723247
516,2.0,59.97496622914493,23.27028689690823,82.81069753148832
517,2.0,59.97496622914493,23.27028689690823,91.40534876574417
518,2.0,59.97189877063839,23.269096723007692,100.0
519,0.0,59.97189877063839,23.269096723007692,100.0
520,0.0,59.97189877063839,23.269096723007692,100.0
521,0.0,59.97189877063839,23.269096723007692,100.0
522,-10.0,59.97189877063839,23.269096723007692,57.0245458212723
523,0.0,59.97189877063839,23.269096723007692,57.0245458212723
524,0.0,59.97189877063839,23.269096723007692,57.0245458212723
525,0.0,59.97189877063839,23.269096723007692,57.0245458212723
526,0.0,59.97189877063839,23.269096723007692,57.0245458212723
527,0.0,59.97189877063839,23.269096723007692,57.0245458212723
528,0.0,59.97189877063839,23.269096723007692,57.0245458212723
529,0.0,59.97189877063839,23.269096723007692,57.0245458212723
530,0.0,59.97189877063839,23.269096723007692,57.0245458212723
531,0.0,59.97189877063839,23.269096723007692,57.0245458212723
532,0.0,59.97189877063839,23.269096723007692,57.0245458212723
533,0.0,59.97189877063839,23.269096723007692,57.0245458212723
534,0.0,59.97189877063839,23.269096723007692,57.0245458212723
535,0.0,59.97189877063839,23.269096723007692,57.0245458212723
536,0.0,59.97189877063839,23.269096723007692,57.0245458212723
537,0.0,59.97189877063839,23.269096723007692,57.0245458212723
538,2.0,59.97189877063839,23.269096723007692,65.61963665701784
539,2.0,59.97189877063839,23.269096723007692,74.21472749276337
540,2.0,59.97189877063839,23.269096723007692,82.80981832850891
541,2.0,59.97189877063839,23.269096723007692,91.40490916425445
542,2.0,59.97189877063839,23.269096723007692,99.99999999999999
543,0.0,59.97189877063839,23.269096723007692,99.99999999999999
544,0.0,59.97189877063839,23.269096723007692,99.99999999999999
545,0.0,59.97189877063839,23.269096723007692,99.99999999999999
546,-10.0,59.97189877063839,23.269096723007692,57.024545821272284
547,0.0,59.97189877063839,23.269096723007692,57.024545821272284
548,0.0,59.97189877063839,23.269096723007692,57.024545821272284
549,0.0,59.97189877063839,23.269096723007692,57.024545821272284
550,0.0,59.97189877063839,23.269096723007692,57.024545821272284
551,0.0,59.97189877063839,23.269096723007692,57.024545821272284
552,0.0,59.97189877063839,23.269096723007692,57.024545821272284
553,0.0,59.97189877063839,23.269096723007692,57.024545821272284
554,0.0,59.97189877063839,23.269096723007692,57.024545821272284
555,0.0,59.97189877063839,23.269096723007692,57.024545821272284
556,0.0,59.97189877063839,23.269096723007692,57.024545821272284
557,0.0,59.97189877063839,23.269096723007692,57.024545821272284
558,0.0,59.97189877063839,23.269096723007692,57.024545821272284
559,0.0,59.97189877063839,23.269096723007692,57.024545821272284
560,0.0,59.97189877063839,23.269096723007692,57.024545821272284
561,0.0,59.97189877063839,23.269096723007692,57.024545821272284
562,2.0,59.97189877063839,23.269096723007692,65.61963665701782
563,2.0,59.97189877063839,23.269096723007692,74.21472749276336
564,2.0,59.97189877063839,23.269096723007692,82.8098183285089
565,2.0,59.97189877063839,23.269096723007692,91.40490916425443
566,2.0,59.97189877063839,23.269096723007692,99.99999999999997
567,0.0,59.97189877063839,23.269096723007692,99.99999999999997
568,0.0,59.97189877063839,23.269096723007692,99.99999999999997
569,0.0,59.97189877063839,23.269096723007692,99.99999999999997
570,-10.0,59.968608153068445,23.267819963390554,57.02454582127227
571,0.0,59.968608153068445,23.267819963390554,57.02454582127227
572,0.0,59.968608153068445,23.267819963390554,57.02454582127227
573,0.0,59.968608153068445,23.267819963390554,57.02454582127227
574,0.0,59.968608153068445,23.267819963390554,57.02454582127227
575,0.0,59.968608153068445,23.267819963390554,57.02454582127227
576,0.0,59.968608153068445,23.267819963390554,57.02454582127227
577,0.0,59.968608153068445,23.267819963390554,57.02454582127227
578,0.0,59.968608153068445,23.267819963390554,57.02454582127227
579,0.0,59.968608153068445,23.267819963390554,57.02454582127227
580,0.0,59.968608153068445,23.267819963390554,57.02454582127227
581,0.0,59.968608153068445,23.267819963390554,57.02454582127227
582,0.0,59.968608153068445,23.267819963390554,57.02454582127227
583,0.0,59.968608153068445,23.267819963390554,57.02454582127227
584,0.0,59.968608153068445,23.267819963390554,57.02454582127227
585,0.0,59.968608153068445,23.267819963390554,57.02454582127227
586,2.0,59.968608153068445,23.267819963390554,65.62010828972349
587,2.0,59.968608153068445,23.267819963390554,74.21567075817471
588,2.0,59.968608153068445,23.267819963390554,82.81123322662593
589,2.0,59.968608153068445,23.267819963390554,91.40679569507715
590,2.0,59.968608153068445,23.267819963390554,100.0
591,0.0,59.968608153068445,23.267819963390554,100.0
592,0.0,59.968608153068445,23.267819963390554,100.0
593,0.0,59.968608153068445,23.267819963390554,100.0
594,-10.0,59.968608153068445,23.267819963390554,57.02218765774388
595,0.0,59.968608153068445,23.267819963390554,57.02218765774388
596,0.0,59.968608153068445,23.267819963390554,57.02218765774388
597,0.0,59.968608153068445,23.267819963390554,57.02218765774388
598,0.0,59.968608153068445,23.267819963390554,57.02218765774388
599,0.0,59.968608153068445,23.267819963390554,57.02218765774388
600,0.0,59.968608153068445,23.267819963390554,57.02218765774388
601,0.0,59.968608153068445,23.267819963390554,57.02218765774388
602,0.0,59.968608153068445,23.267819963390554,57.02218765774388
603,0.0,59.968608153068445,23.267819963390554,57.02218765774388
604,0.0,59.968608153068445,23.267819963390554,57.02218765774388
605,0.0,59.968608153068445,23.267819963390554,57.02218765774388
606,0.0,59.968608153068445,23.267819963390554,57.02218765774388
607,0.0,59.968608153068445,23.267819963390554,57.02218765774388
608,0.0,59.968608153068445,23.267819963390554,57.02218765774388
609,0.0,59.968608153068445,23.267819963390554,57.02218765774388
610,2.0,59.968608153068445,23.267819963390554,65.6177501261951
611,2.0,59.968608153068445,23.267819963390554,74.21331259464633
612,2.0,59.968608153068445,23.267819963390554,82.80887506309755
613,2.0,59.968608153068445,23.267819963390554,91.40443753154877
614,2.0,59.968608153068445,23.267819963390554,99.99999999999999
615,0.0,59.968608153068445,23.267819963390554,99.99999999999999
616,0.0,59.968608153068445,23.267819963390554,99.99999999999999
617,0.0,59.968608153068445,23.267819963390554,99.99999999999999
618,-10.0,59.968608153068445,23.267819963390554,57.022187657743864
619,0.0,59.968608153068445,23.267819963390554,57.022187657743864
620,0.0,59.968608153068445,23.267819963390554,57.022187657743864
621,0.0,59.968608153068445,23.267819963390554,57.022187657743864
622,0.0,59.968608153068445,23.267819963390554,57.022187657743864
623,0.0,59.968608153068445,23.267819963390554,57.022187657743864
624,0.0,59.968608153068445,23.267819963390554,57.022187657743864
625,0.0,59.968608153068445,23.267819963390554,57.022187657743864
626,0.0,59.968608153068445,23.267819963390554,57.022187657743864
627,0.0,59.968608153068445,23.267819963390554,57.022187657743864
628,0.0,59.968608153068445,23.267819963390554,57.022187657743864
629,0.0,59.968608153068445,23.267819963390554,57.022187657743864
630,0.0,59.968608153068445,23.267819963390554,57.022187657743864
631,0.0,59.968608153068445,23.267819963390554,57.022187657743864
632,0.0,59.968608153068445,23.267819963390554,57.022187657743864
633,0.0,59.968608153068445,23.267819963390554,57.022187657743864
634,2.0,59.968608153068445,23.267819963390554,65.61775012619509
635,2.0,59.9654809998839,23.266606627954953,74.21331259464631
636,2.0,59.9654809998839,23.266606627954953,82.80932331499342
637,2.0,59.9654809998839,23.266606627954953,91.40533403534053
638,2.0,59.9654809998839,23.266606627954953,100.0
639,0.0,59.9654809998839,23.266606627954953,100.0
640,0.0,59.9654809998839,23.266606627954953,100.0
641,0.0,59.9654809998839,23.266606627954953,100.0
642,-10.0,59.9654809998839,23.266606627954953,57.01994639826442
643,0.0,59.9654809998839,23.266606627954953,57.01994639826442
644,0.0,59.9654809998839,23.266606627954953,57.01994639826442
645,0.0,59.9654809998839,23.266606627954953,57.01994639826442
646,0.0,59.9654809998839,23.266606627954953,57.01994639826442
647,0.0,59.9654809998839,23.266606627954953,57.01994639826442
648,0.0,59.9654809998839,23.266606627954953,57.01994639826442
649,0.0,59.9654809998839,23.266606627954953,57.01994639826442
650,0.0,59.9654809998839,23.266606627954953,57.01994639826442
651,0.0,59.9654809998839,23.266606627954953,57.01994639826442
652,0.0,59.9654809998839,23.266606627954953,57.01994639826442
653,0.0,59.9654809998839,23.266606627954953,57.01994639826442
654,0.0,59.9654809998839,23.266606627954953,57.01994639826442
655,0.0,59.9654809998839,23.266606627954953,57.01994639826442
656,0.0,59.9654809998839,23.266606627954953,57.01994639826442
657,0.0,59.9654809998839,23.266606627954953,57.01994639826442
658,2.0,59.9654809998839,23.266606627954953,65.61595711861153
659,2.0,59.9654809998839,23.266606627954953,74.21196783895864
660,2.0,59.9654809998839,23.266606627954953,82.80797855930575
661,2.0,59.9654809998839,23.266606627954953,91.40398927965286
662,2.0,59.9654809998839,23.266606627954953,99.99999999999997
663,0.0,59.9654809998839,23.266606627954953,99.99999999999997
664,0.0,59.9654809998839,23.266606627954953,99.99999999999997
665,0.0,59.9654809998839,23.266606627954953,99.99999999999997
666,-10.0,59.9654809998839,23.266606627954953,57.019946398264395
667,0.0,59.9654809998839,23.266606627954953,57.019946398264395
668,0.0,59.9654809998839,23.266606627954953,57.019946398264395
669,0.0,59.9654809998839,23.266606627954953,57.019946398264395
670,0.0,59.9654809998839,23.266606627954953,57.019946398264395
671,0.0,59.9654809998839,23.266606627954953,57.019946398264395
672,0.0,59.9654809998839,23.266606627954953,57.019946398264395
673,0.0,59.9654809998839,23.266606627954953,57.019946398264395
674,0.0,59.9654809998839,23.266606627954953,57.019946398264395
675,0.0,59.9654809998839,23.266606627954953,57.019946398264395
676,0.0,59.9654809998839,23.266606627954953,57.019946398264395
677,0.0,59.9654809998839,23.266606627954953,57.019946398264395
678,0.0,59.9654809998839,23.266606627954953,57.019946398264395
679,0.0,59.9654809998839,23.266606627954953,57.019946398264395
680,0.0,59.9654809998839,23.266606627954953,57.019946398264395
681,0.0,59.9654809998839,23.266606627954953,57.019946398264395
682,2.0,59.9654809998839,23.266606627954953,65.6159571186115
683,2.0,59.9654809998839,23.266606627954953,74.21196783895861
684,2.0,59.9654809998839,23.266606627954953,82.80797855930572
685,2.0,59.9654809998839,23.266606627954953,91.40398927965283
686,2.0,59.96238822300085,23.26540663052433,99.99999999999994
687,0.0,59.96238822300085,23.26540663052433,99.99999999999994
688,0.0,59.96238822300085,23.26540663052433,99.99999999999994
689,0.0,59.96238822300085,23.26540663052433,99.99999999999994
690,-10.0,59.96238822300085,23.26540663052433,57.01772954666537
691,0.0,59.96238822300085,23.26540663052433,57.01772954666537
692,0.0,59.96238822300085,23.26540663052433,57.01772954666537
693,0.0,59.96238822300085,23.26540663052433,57.01772954666537
694,0.0,59.96238822300085,23.26540663052433,57.01772954666537
695,0.0,59.96238822300085,23.26540663052433,57.01772954666537
696,0.0,59.96238822300085,23.26540663052433,57.01772954666537
697,0.0,59.96238822300085,23.26540663052433,57.01772954666537
698,0.0,59.96238822300085,23.26540663052433,57.01772954666537
699,0.0,59.96238822300085,23.26540663052433,57.01772954666537
700,0.0,59.96238822300085,23.26540663052433,57.01772954666537
701,0.0,59.96238822300085,23.26540663052433,57.01772954666537
702,0.0,59.96238822300085,23.26540663052433,57.01772954666537
703,0.0,59.96238822300085,23.26540663052433,57.01772954666537
704,0.0,59.96238822300085,23.26540663052433,57.01772954666537
705,0.0,59.96238822300085,23.26540663052433,57.01772954666537
706,2.0,59.96238822300085,23.26540663052433,65.61418363733229
707,2.0,59.96238822300085,23.26540663052433,74.2106377279992
708,2.0,59.96238822300085,23.26540663052433,82.80709181866611
709,2.0,59.96238822300085,23.26540663052433,91.40354590933302
710,2.0,59.96238822300085,23.26540663052433,99.99999999999993
711,0.0,59.96238822300085,23.26540663052433,99.99999999999993
712,0.0,59.96238822300085,23.26540663052433,99.99999999999993
713,0.0,59.96238822300085,23.26540663052433,99.99999999999993
714,-10.0,59.96238822300085,23.26540663052433,57.01772954666536
715,0.0,59.96238822300085,23.26540663052433,57.01772954666536
716,0.0,59.96238822300085,23.26540663052433,57.01772954666536
717,0.0,59.96238822300085,23.26540663052433,57.01772954666536
718,0.0,59.96238822300085,23.26540663052433,57.01772954666536
719,0.0,59.96238822300085,23.26540663052433,57.01772954666536
720,0.0,59.96238822300085,23.26540663052433,57.01772954666536
721,0.0,59.96238822300085,23.26540663052433,57.01772954666536
722,0.0,59.96238822300085,23.26540663052433,57.01772954666536
723,0.0,59.96238822300085,23.26540663052433,57.01772954666536
724,0.0,59.96238822300085,23.26540663052433,57.01772954666536
725,0.0,59.96238822300085,23.26540663052433,57.01772954666536
726,0.0,59.96238822300085,23.26540663052433,57.01772954666536
727,0.0,59.96238822300085,23.26540663052433,57.01772954666536
728,0.0,59.96238822300085,23.26540663052433,57.01772954666536
729,0.0,59.96238822300085,23.26540663052433,57.01772954666536
730,2.0,59.96238822300085,23.26540663052433,65.61418363733227
731,2.0,59.96238822300085,23.26540663052433,74.21063772799918
732,2.0,59.96238822300085,23.26540663052433,82.8070918186661
733,2.0,59.96238822300085,23.26540663052433,91.403545909333
734,2.0,59.96238822300085,23.26540663052433,99.99999999999991
735,0.0,59.96238822300085,23.26540663052433,99.99999999999991
736,0.0,59.96238822300085,23.26540663052433,99.99999999999991
737,0.0,59.96238822300085,23.26540663052433,99.99999999999991
738,-10.0,59.95907177583379,23.264119849023512,57.01772954666534
739,0.0,59.95907177583379,23.264119849023512,57.01772954666534
740,0.0,59.95907177583379,23.264119849023512,57.01772954666534
741,0.0,59.95907177583379,23.264119849023512,57.01772954666534
742,0.0,59.95907177583379,23.264119849023512,57.01772954666534
743,0.0,59.95907177583379,23.264119849023512,57.01772954666534
744,0.0,59.95907177583379,23.264119849023512,57.01772954666534
745,0.0,59.95907177583379,23.264119849023512,57.01772954666534
